vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,34,1,34,0,1,1,-4.63897e-10,7.98103e-26,1.12832e-31,0.000366619,1.08275e-07,0,55.34,0.000199843,1.12982e-19,0,0,2.06564e-16,0.000831032,0.000999085,9.29221e-21,0.000185227,1.00262e-07,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.98103e-26,1.12832e-31,0.000366619,1.08275e-07,0,55.34,0.000199843,1.12982e-19,0,0,2.06564e-16,0.000831032,0.000999085,9.29221e-21,0.000185227,1.00262e-07,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.98103e-26,1.12832e-31,0.000366619,1.08275e-07,0,55.34,0.000199843,1.12982e-19,0,0,2.06564e-16,0.000831032,0.000999085,9.29221e-21,0.000185227,1.00262e-07,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.98103e-26,1.12832e-31,0.000366619,1.08275e-07,0,55.34,0.000199843,1.12982e-19,0,0,2.06564e-16,0.000831032,0.000999085,9.29221e-21,0.000185227,1.00262e-07,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.98103e-26,1.12832e-31,0.000366619,1.08275e-07,0,55.34,0.000199843,1.12982e-19,0,0,2.06564e-16,0.000831032,0.000999085,9.29221e-21,0.000185227,1.00262e-07,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.98103e-26,1.12832e-31,0.000366619,1.08275e-07,0,55.34,0.000199843,1.12982e-19,0,0,2.06564e-16,0.000831032,0.000999085,9.29221e-21,0.000185227,1.00262e-07,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,35,1,35,0,1,1,-4.63897e-10,4.53956e-25,6.39578e-31,0.00042203,1.08648e-07,0,55.3401,0.00019982,1.17752e-19,0,0,1.99586e-16,0.000775807,0.00099888,9.25843e-21,0.000172912,9.99184e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.53956e-25,6.39578e-31,0.00042203,1.08648e-07,0,55.3401,0.00019982,1.17752e-19,0,0,1.99586e-16,0.000775807,0.00099888,9.25843e-21,0.000172912,9.99184e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.53956e-25,6.39578e-31,0.00042203,1.08648e-07,0,55.3401,0.00019982,1.17752e-19,0,0,1.99586e-16,0.000775807,0.00099888,9.25843e-21,0.000172912,9.99184e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.53956e-25,6.39578e-31,0.00042203,1.08648e-07,0,55.3401,0.00019982,1.17752e-19,0,0,1.99586e-16,0.000775807,0.00099888,9.25843e-21,0.000172912,9.99184e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.53956e-25,6.39578e-31,0.00042203,1.08648e-07,0,55.3401,0.00019982,1.17752e-19,0,0,1.99586e-16,0.000775807,0.00099888,9.25843e-21,0.000172912,9.99184e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.53956e-25,6.39578e-31,0.00042203,1.08648e-07,0,55.3401,0.00019982,1.17752e-19,0,0,1.99586e-16,0.000775807,0.00099888,9.25843e-21,0.000172912,9.99184e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,36,1,36,0,1,1,-4.63897e-10,1.03192e-24,1.44737e-30,0.000478631,1.09137e-07,0,55.3401,0.000199782,1.23397e-19,0,0,1.92196e-16,0.000719389,0.000998543,9.21387e-21,0.000160331,9.9471e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03192e-24,1.44737e-30,0.000478631,1.09137e-07,0,55.3401,0.000199782,1.23397e-19,0,0,1.92196e-16,0.000719389,0.000998543,9.21387e-21,0.000160331,9.9471e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03192e-24,1.44737e-30,0.000478631,1.09137e-07,0,55.3401,0.000199782,1.23397e-19,0,0,1.92196e-16,0.000719389,0.000998543,9.21387e-21,0.000160331,9.9471e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03192e-24,1.44737e-30,0.000478631,1.09137e-07,0,55.3401,0.000199782,1.23397e-19,0,0,1.92196e-16,0.000719389,0.000998543,9.21387e-21,0.000160331,9.9471e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03192e-24,1.44737e-30,0.000478631,1.09137e-07,0,55.3401,0.000199782,1.23397e-19,0,0,1.92196e-16,0.000719389,0.000998543,9.21387e-21,0.000160331,9.9471e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03192e-24,1.44737e-30,0.000478631,1.09137e-07,0,55.3401,0.000199782,1.23397e-19,0,0,1.92196e-16,0.000719389,0.000998543,9.21387e-21,0.000160331,9.9471e-08,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,37,1,37,0,1,1,-4.63897e-10,3.51808e-24,4.90918e-30,0.000535543,1.097e-07,0,55.3402,0.000199733,1.29912e-19,0,0,1.84465e-16,0.000662655,0.000998062,9.16223e-21,0.000147682,9.89606e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.51808e-24,4.90918e-30,0.000535543,1.097e-07,0,55.3402,0.000199733,1.29912e-19,0,0,1.84465e-16,0.000662655,0.000998062,9.16223e-21,0.000147682,9.89606e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.51808e-24,4.90918e-30,0.000535543,1.097e-07,0,55.3402,0.000199733,1.29912e-19,0,0,1.84465e-16,0.000662655,0.000998062,9.16223e-21,0.000147682,9.89606e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.51808e-24,4.90918e-30,0.000535543,1.097e-07,0,55.3402,0.000199733,1.29912e-19,0,0,1.84465e-16,0.000662655,0.000998062,9.16223e-21,0.000147682,9.89606e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.51808e-24,4.90918e-30,0.000535543,1.097e-07,0,55.3402,0.000199733,1.29912e-19,0,0,1.84465e-16,0.000662655,0.000998062,9.16223e-21,0.000147682,9.89606e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.51808e-24,4.90918e-30,0.000535543,1.097e-07,0,55.3402,0.000199733,1.29912e-19,0,0,1.84465e-16,0.000662655,0.000998062,9.16223e-21,0.000147682,9.89606e-08,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,38,1,38,0,1,1,-4.63897e-10,1.46635e-23,2.02992e-29,0.000591942,1.10579e-07,0,55.3403,0.000199681,1.38001e-19,0,0,1.76468e-16,0.000606424,0.000997429,9.08364e-21,0.000135145,9.81733e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.46635e-23,2.02992e-29,0.000591942,1.10579e-07,0,55.3403,0.000199681,1.38001e-19,0,0,1.76468e-16,0.000606424,0.000997429,9.08364e-21,0.000135145,9.81733e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.46635e-23,2.02992e-29,0.000591942,1.10579e-07,0,55.3403,0.000199681,1.38001e-19,0,0,1.76468e-16,0.000606424,0.000997429,9.08364e-21,0.000135145,9.81733e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.46635e-23,2.02992e-29,0.000591942,1.10579e-07,0,55.3403,0.000199681,1.38001e-19,0,0,1.76468e-16,0.000606424,0.000997429,9.08364e-21,0.000135145,9.81733e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.46635e-23,2.02992e-29,0.000591942,1.10579e-07,0,55.3403,0.000199681,1.38001e-19,0,0,1.76468e-16,0.000606424,0.000997429,9.08364e-21,0.000135145,9.81733e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.46635e-23,2.02992e-29,0.000591942,1.10579e-07,0,55.3403,0.000199681,1.38001e-19,0,0,1.76468e-16,0.000606424,0.000997429,9.08364e-21,0.000135145,9.81733e-08,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,39,1,39,0,1,1,-4.63897e-10,5.05572e-23,6.93198e-29,0.000647085,1.11646e-07,0,55.3403,0.000199639,1.47537e-19,0,0,1.6828e-16,0.000551442,0.000996635,8.98966e-21,0.000122889,9.72341e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.05572e-23,6.93198e-29,0.000647085,1.11646e-07,0,55.3403,0.000199639,1.47537e-19,0,0,1.6828e-16,0.000551442,0.000996635,8.98966e-21,0.000122889,9.72341e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.05572e-23,6.93198e-29,0.000647085,1.11646e-07,0,55.3403,0.000199639,1.47537e-19,0,0,1.6828e-16,0.000551442,0.000996635,8.98966e-21,0.000122889,9.72341e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.05572e-23,6.93198e-29,0.000647085,1.11646e-07,0,55.3403,0.000199639,1.47537e-19,0,0,1.6828e-16,0.000551442,0.000996635,8.98966e-21,0.000122889,9.72341e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.05572e-23,6.93198e-29,0.000647085,1.11646e-07,0,55.3403,0.000199639,1.47537e-19,0,0,1.6828e-16,0.000551442,0.000996635,8.98966e-21,0.000122889,9.72341e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.05572e-23,6.93198e-29,0.000647085,1.11646e-07,0,55.3403,0.000199639,1.47537e-19,0,0,1.6828e-16,0.000551442,0.000996635,8.98966e-21,0.000122889,9.72341e-08,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,40,1,40,0,1,1,-4.63897e-10,1.45216e-22,1.97109e-28,0.000700329,1.1278e-07,0,55.3404,0.000199626,1.58379e-19,0,0,1.59976e-16,0.00049835,0.000995669,8.89064e-21,0.000111055,9.62552e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.45216e-22,1.97109e-28,0.000700329,1.1278e-07,0,55.3404,0.000199626,1.58379e-19,0,0,1.59976e-16,0.00049835,0.000995669,8.89064e-21,0.000111055,9.62552e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.45216e-22,1.97109e-28,0.000700329,1.1278e-07,0,55.3404,0.000199626,1.58379e-19,0,0,1.59976e-16,0.00049835,0.000995669,8.89064e-21,0.000111055,9.62552e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.45216e-22,1.97109e-28,0.000700329,1.1278e-07,0,55.3404,0.000199626,1.58379e-19,0,0,1.59976e-16,0.00049835,0.000995669,8.89064e-21,0.000111055,9.62552e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.45216e-22,1.97109e-28,0.000700329,1.1278e-07,0,55.3404,0.000199626,1.58379e-19,0,0,1.59976e-16,0.00049835,0.000995669,8.89064e-21,0.000111055,9.62552e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.45216e-22,1.97109e-28,0.000700329,1.1278e-07,0,55.3404,0.000199626,1.58379e-19,0,0,1.59976e-16,0.00049835,0.000995669,8.89064e-21,0.000111055,9.62552e-08,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,41,1,41,0,1,1,-4.63897e-10,3.35403e-22,4.49521e-28,0.000751146,1.14221e-07,0,55.3404,0.000199671,1.71411e-19,0,0,1.51626e-16,0.000447676,0.000994511,8.76827e-21,9.97612e-05,9.50395e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.35403e-22,4.49521e-28,0.000751146,1.14221e-07,0,55.3404,0.000199671,1.71411e-19,0,0,1.51626e-16,0.000447676,0.000994511,8.76827e-21,9.97612e-05,9.50395e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.35403e-22,4.49521e-28,0.000751146,1.14221e-07,0,55.3404,0.000199671,1.71411e-19,0,0,1.51626e-16,0.000447676,0.000994511,8.76827e-21,9.97612e-05,9.50395e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.35403e-22,4.49521e-28,0.000751146,1.14221e-07,0,55.3404,0.000199671,1.71411e-19,0,0,1.51626e-16,0.000447676,0.000994511,8.76827e-21,9.97612e-05,9.50395e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.35403e-22,4.49521e-28,0.000751146,1.14221e-07,0,55.3404,0.000199671,1.71411e-19,0,0,1.51626e-16,0.000447676,0.000994511,8.76827e-21,9.97612e-05,9.50395e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.35403e-22,4.49521e-28,0.000751146,1.14221e-07,0,55.3404,0.000199671,1.71411e-19,0,0,1.51626e-16,0.000447676,0.000994511,8.76827e-21,9.97612e-05,9.50395e-08,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,42,1,42,0,1,1,-4.63897e-10,1.22999e-21,1.62464e-27,0.000799124,1.159e-07,0,55.3405,0.000199818,1.86754e-19,0,0,1.43294e-16,0.000399829,0.000993133,8.6293e-21,8.9099e-05,9.36616e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.22999e-21,1.62464e-27,0.000799124,1.159e-07,0,55.3405,0.000199818,1.86754e-19,0,0,1.43294e-16,0.000399829,0.000993133,8.6293e-21,8.9099e-05,9.36616e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.22999e-21,1.62464e-27,0.000799124,1.159e-07,0,55.3405,0.000199818,1.86754e-19,0,0,1.43294e-16,0.000399829,0.000993133,8.6293e-21,8.9099e-05,9.36616e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.22999e-21,1.62464e-27,0.000799124,1.159e-07,0,55.3405,0.000199818,1.86754e-19,0,0,1.43294e-16,0.000399829,0.000993133,8.6293e-21,8.9099e-05,9.36616e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.22999e-21,1.62464e-27,0.000799124,1.159e-07,0,55.3405,0.000199818,1.86754e-19,0,0,1.43294e-16,0.000399829,0.000993133,8.6293e-21,8.9099e-05,9.36616e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.22999e-21,1.62464e-27,0.000799124,1.159e-07,0,55.3405,0.000199818,1.86754e-19,0,0,1.43294e-16,0.000399829,0.000993133,8.6293e-21,8.9099e-05,9.36616e-08,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,43,1,43,0,1,1,-4.63897e-10,3.19049e-21,4.15219e-27,0.000843969,1.17632e-07,0,55.3405,0.000200136,2.04132e-19,0,0,1.35041e-16,0.000355106,0.000991485,8.48815e-21,7.91341e-05,9.22809e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.19049e-21,4.15219e-27,0.000843969,1.17632e-07,0,55.3405,0.000200136,2.04132e-19,0,0,1.35041e-16,0.000355106,0.000991485,8.48815e-21,7.91341e-05,9.22809e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.19049e-21,4.15219e-27,0.000843969,1.17632e-07,0,55.3405,0.000200136,2.04132e-19,0,0,1.35041e-16,0.000355106,0.000991485,8.48815e-21,7.91341e-05,9.22809e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.19049e-21,4.15219e-27,0.000843969,1.17632e-07,0,55.3405,0.000200136,2.04132e-19,0,0,1.35041e-16,0.000355106,0.000991485,8.48815e-21,7.91341e-05,9.22809e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.19049e-21,4.15219e-27,0.000843969,1.17632e-07,0,55.3405,0.000200136,2.04132e-19,0,0,1.35041e-16,0.000355106,0.000991485,8.48815e-21,7.91341e-05,9.22809e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.19049e-21,4.15219e-27,0.000843969,1.17632e-07,0,55.3405,0.000200136,2.04132e-19,0,0,1.35041e-16,0.000355106,0.000991485,8.48815e-21,7.91341e-05,9.22809e-08,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,44,1,44,0,1,1,-4.63897e-10,1.30135e-20,1.66612e-26,0.000885493,1.19576e-07,0,55.3406,0.000200732,2.24412e-19,0,0,1.26921e-16,0.000313693,0.000989491,8.3334e-21,6.99081e-05,9.07793e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.30135e-20,1.66612e-26,0.000885493,1.19576e-07,0,55.3406,0.000200732,2.24412e-19,0,0,1.26921e-16,0.000313693,0.000989491,8.3334e-21,6.99081e-05,9.07793e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.30135e-20,1.66612e-26,0.000885493,1.19576e-07,0,55.3406,0.000200732,2.24412e-19,0,0,1.26921e-16,0.000313693,0.000989491,8.3334e-21,6.99081e-05,9.07793e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.30135e-20,1.66612e-26,0.000885493,1.19576e-07,0,55.3406,0.000200732,2.24412e-19,0,0,1.26921e-16,0.000313693,0.000989491,8.3334e-21,6.99081e-05,9.07793e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.30135e-20,1.66612e-26,0.000885493,1.19576e-07,0,55.3406,0.000200732,2.24412e-19,0,0,1.26921e-16,0.000313693,0.000989491,8.3334e-21,6.99081e-05,9.07793e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.30135e-20,1.66612e-26,0.000885493,1.19576e-07,0,55.3406,0.000200732,2.24412e-19,0,0,1.26921e-16,0.000313693,0.000989491,8.3334e-21,6.99081e-05,9.07793e-08,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
